1.343708392232656479e-02,5.020199716091156006e-02,-4.867650941014289856e-02,4.022663459181785583e-02,4.250817745923995972e-02,5.112942680716514587e-02,-2.760545536875724792e-02,-3.167805448174476624e-02,3.257444873452186584e-02,-4.611792415380477905e-02,-9.482026845216751099e-02,6.494042277336120605e-02,-5.284744501113891602e-02,2.690315432846546173e-02,-4.482847452163696289e-02,-1.795891858637332916e-02,-5.247950181365013123e-02,7.302679866552352905e-02,1.019344013184309006e-02,4.406267032027244568e-02,5.347535386681556702e-02,2.135658171027898788e-03,3.332337364554405212e-02,-4.530045017600059509e-02,-1.371063850820064545e-02,-2.064623683691024780e-02,5.052818730473518372e-02,2.806243486702442169e-02,-3.918092697858810425e-02,-5.450191441923379898e-03,2.161443233489990234e-02,5.485660210251808167e-02,5.688001587986946106e-02,1.857300661504268646e-02,-3.705441951751708984e-02,2.747410908341407776e-02,2.599709108471870422e-02,-2.804805710911750793e-02,4.571143910288810730e-02,-1.379514392465353012e-02,-5.566841736435890198e-02,-1.315618399530649185e-02,-3.269684314727783203e-02,1.843863725662231445e-02,-2.230207435786724091e-02,-2.374631911516189575e-02,6.782544078305363655e-04,5.656955391168594360e-02,1.673333533108234406e-02,1.666093431413173676e-02,2.731075137853622437e-02,1.699946075677871704e-02,4.100468009710311890e-02,-1.733461767435073853e-02,-9.421852417290210724e-03,1.341496594250202179e-02,2.520602010190486908e-02,-1.389735471457242966e-02,-1.141401752829551697e-01,-7.824420928955078125e-03,4.366986826062202454e-02,5.796361714601516724e-02,2.939559519290924072e-02,-3.643411910161375999e-03,4.666543006896972656e-02,-1.903733052313327789e-02,7.267679320648312569e-04,3.522615588735789061e-04,-3.046874143183231354e-02,5.857930704951286316e-02,-7.652736734598875046e-03,6.891093216836452484e-03,-2.119697816669940948e-02,-8.905504830181598663e-03,9.829799644649028778e-03,4.677033424377441406e-02,1.497595384716987610e-02,5.754401534795761108e-02,-1.982203125953674316e-02,3.712630271911621094e-02,-4.189685918390750885e-03,-4.733783006668090820e-02,1.162413321435451508e-02,2.859406638890504837e-03,-3.472355753183364868e-02,2.953655831515789032e-02,-8.701064437627792358e-02,3.037923574447631836e-02,-1.085823774337768555e-02,-3.727538883686065674e-02,6.453997641801834106e-02,4.960546270012855530e-02,-4.348886758089065552e-02,-3.995029628276824951e-02,6.400547921657562256e-02,1.637118682265281677e-02,1.042469311505556107e-02,4.702326375991106033e-03,-1.407377235591411591e-02,-5.436025187373161316e-02,
6.113002449274063110e-02,6.608134508132934570e-02,1.109408363699913025e-01,3.851800411939620972e-02,1.286291982978582382e-02,3.700808808207511902e-02,1.661779135465621948e-01,4.109014943242073059e-02,-2.146862819790840149e-02,1.941707581281661987e-01,1.285277754068374634e-01,8.569084852933883667e-02,-3.869005739688873291e-01,1.181402504444122314e-01,1.865074634552001953e-01,-2.727746069431304932e-01,1.965467073023319244e-02,-3.486748784780502319e-02,-2.153905779123306274e-01,-5.668592825531959534e-02,5.886226892471313477e-03,-3.786129504442214966e-02,1.105319112539291382e-01,-1.692577004432678223e-01,8.854097127914428711e-02,1.682957410812377930e-01,4.278031736612319946e-02,2.861147373914718628e-02,-3.478146390989422798e-03,-2.388093061745166779e-02,-1.007434651255607605e-01,3.037350624799728394e-02,1.374337449669837952e-02,3.767661750316619873e-02,1.149519681930541992e-01,9.745647758245468140e-02,8.455288410186767578e-02,1.112752631306648254e-01,4.194265604019165039e-02,8.644905686378479004e-02,4.380548000335693359e-02,9.529136866331100464e-02,4.324133694171905518e-02,1.549235880374908447e-01,-3.536997362971305847e-02,1.167338564991950989e-01,8.750556409358978271e-02,1.113941892981529236e-01,3.488144278526306152e-02,-2.924156486988067627e-01,-6.136936694383621216e-02,-5.943038314580917358e-02,5.071308836340904236e-02,1.040719524025917053e-01,-1.625559628009796143e-01,8.514635264873504639e-02,7.095590233802795410e-02,-1.352550089359283447e-02,1.639378219842910767e-01,-1.544906850904226303e-02,1.072031408548355103e-01,5.606237426400184631e-02,3.427693992853164673e-02,-5.776329431682825089e-03,-7.148016244173049927e-02,-3.289355663582682610e-03,1.207334399223327637e-01,-4.886851459741592407e-02,1.266713440418243408e-01,5.884094163775444031e-02,3.907501325011253357e-02,3.347555547952651978e-02,-4.453477915376424789e-03,5.881888419389724731e-02,-2.763254567980766296e-02,-3.500903025269508362e-02,4.296373203396797180e-02,6.153698638081550598e-02,-9.260987490415573120e-02,5.885283648967742920e-02,2.698068134486675262e-02,7.235413044691085815e-02,9.926706552505493164e-02,6.861025840044021606e-02,1.173435971140861511e-01,8.309073001146316528e-02,-8.534718304872512817e-02,1.267970502376556396e-01,1.033680811524391174e-01,7.700440939515829086e-03,9.231222420930862427e-02,1.343179792165756226e-01,2.967410981655120850e-01,3.589159250259399414e-02,2.412414923310279846e-02,-2.216598764061927795e-02,4.697142168879508972e-02,-2.455236017704010010e-01,1.025183051824569702e-01,-5.759938061237335205e-02,
1.253146957606077194e-02,1.700679399073123932e-02,3.348222002387046814e-02,2.654611691832542419e-02,6.797485798597335815e-02,6.179932877421379089e-02,-2.229776233434677124e-02,4.693387821316719055e-02,-3.836675779893994331e-03,-1.239221543073654175e-02,5.040485411882400513e-02,2.541876398026943207e-02,7.951800525188446045e-02,-8.321157842874526978e-02,4.967553075402975082e-03,8.944608271121978760e-02,-5.956027656793594360e-02,5.555833876132965088e-02,1.793884299695491791e-02,4.148872569203376770e-02,2.435807697474956512e-02,5.205814726650714874e-03,-3.902404010295867920e-02,4.302921891212463379e-02,-2.210669033229351044e-02,1.612521335482597351e-02,-3.052975609898567200e-02,-4.376956727355718613e-03,-4.435031861066818237e-02,-3.345462307333946228e-02,5.230538919568061829e-02,5.511733144521713257e-02,3.891929052770137787e-03,-9.296732954680919647e-03,-5.936792120337486267e-03,3.114352002739906311e-02,-5.211828649044036865e-02,-1.521575916558504105e-02,1.991021074354648590e-02,-4.450892657041549683e-02,-2.394097857177257538e-02,4.916862770915031433e-02,4.315229132771492004e-02,-6.079536676406860352e-02,3.267016261816024780e-02,1.877490617334842682e-02,1.946478337049484253e-02,-1.608450338244438171e-02,3.129760921001434326e-02,3.836733102798461914e-02,-3.674908773973584175e-03,-2.634358825162053108e-03,-3.343322128057479858e-02,-1.138263661414384842e-02,5.577340349555015564e-02,7.040319615043699741e-04,5.614941567182540894e-02,-2.892850339412689209e-02,1.598144136369228363e-02,-4.697557073086500168e-03,-2.570993453264236450e-02,1.604129001498222351e-02,-1.767499744892120361e-02,4.238947480916976929e-02,-8.995983749628067017e-03,-1.281832251697778702e-02,-5.676456168293952942e-02,-3.390982514247298241e-03,2.012648619711399078e-02,4.641390964388847351e-02,-3.809648007154464722e-02,-2.353455685079097748e-02,-3.016332536935806274e-02,1.948059350252151489e-02,5.603575706481933594e-02,7.089058309793472290e-02,-1.188075076788663864e-02,1.329681463539600372e-02,4.661861807107925415e-02,9.607611573301255703e-04,-2.956832386553287506e-02,3.994060307741165161e-02,4.197180271148681641e-02,-2.859688922762870789e-02,9.045882150530815125e-03,5.601049587130546570e-02,4.922357946634292603e-02,-8.956445381045341492e-03,-8.815444074571132660e-03,-4.689331352710723877e-02,2.607538364827632904e-02,-7.143256068229675293e-02,-4.389944300055503845e-02,-2.082022605463862419e-03,5.517057329416275024e-02,-9.291723370552062988e-03,4.713365808129310608e-02,6.089118868112564087e-02,2.927855774760246277e-02,2.443290874361991882e-02,
8.280988037586212158e-02,2.003148570656776428e-02,6.783959269523620605e-02,8.794179558753967285e-02,2.915776893496513367e-02,9.299324825406074524e-03,-8.194610476493835449e-02,8.573017269372940063e-02,3.217086195945739746e-02,1.411519646644592285e-01,1.936332136392593384e-01,3.342389687895774841e-02,-2.730946838855743408e-01,-2.193244360387325287e-02,-7.227332331240177155e-03,-9.385757893323898315e-02,-3.569472581148147583e-02,3.394110128283500671e-02,-1.357672512531280518e-01,-4.372121766209602356e-02,5.384819582104682922e-02,1.949596032500267029e-02,1.144072711467742920e-01,-8.136568218469619751e-02,3.904889151453971863e-02,-3.569869324564933777e-02,1.214337274432182312e-01,3.661832958459854126e-02,-6.616848707199096680e-02,-5.060792714357376099e-02,-6.490776687860488892e-02,1.783993467688560486e-02,8.515047840774059296e-03,-3.825146704912185669e-02,9.262055158615112305e-02,9.650532901287078857e-02,3.070517256855964661e-02,9.064888209104537964e-02,-5.320459604263305664e-03,1.091802045702934265e-01,-9.459216147661209106e-03,6.629119161516427994e-03,-2.165114041417837143e-03,6.574478000402450562e-02,-4.377814382314682007e-02,1.227913796901702881e-01,1.294355839490890503e-01,1.153651699423789978e-01,8.727499097585678101e-02,-1.791135072708129883e-01,1.881430670619010925e-02,-1.819906639866530895e-03,9.604265540838241577e-02,5.833360180258750916e-02,-1.704045832157135010e-01,9.675341658294200897e-03,1.028793826699256897e-01,1.927549205720424652e-02,2.461740076541900635e-01,1.073567010462284088e-02,1.086734905838966370e-01,7.519173622131347656e-02,7.784669101238250732e-02,7.283441722393035889e-03,-5.089849233627319336e-02,-4.404365643858909607e-02,2.871415019035339355e-02,1.714839786291122437e-02,1.178627014160156250e-01,5.905683338642120361e-02,-5.706455186009407043e-02,-2.708472125232219696e-02,1.348287239670753479e-02,1.933013200759887695e-01,-9.595080465078353882e-02,-9.255592711269855499e-03,2.771094674244523048e-03,6.728322058916091919e-02,-1.328363418579101562e-01,8.297218941152095795e-03,3.526663780212402344e-02,2.664817869663238525e-01,2.107927389442920685e-02,9.650196880102157593e-02,2.125950343906879425e-02,1.216101087629795074e-02,-5.914170295000076294e-02,3.063276037573814392e-02,1.018545851111412048e-01,-5.058745294809341431e-02,7.315273582935333252e-02,1.151579245924949646e-02,2.086815983057022095e-01,7.775039970874786377e-02,8.362937718629837036e-03,5.537828803062438965e-02,8.632622659206390381e-02,-2.371454834938049316e-01,3.506052866578102112e-02,-6.864908616989850998e-03,
-5.301871802657842636e-03,3.937312588095664978e-02,-3.711620345711708069e-02,6.515172123908996582e-02,4.368955641984939575e-02,-4.675750155001878738e-03,-2.061026915907859802e-02,2.867166697978973389e-02,7.057972252368927002e-02,-5.410276353359222412e-02,3.746323054656386375e-04,5.437573790550231934e-02,1.258760690689086914e-02,1.682093925774097443e-02,-2.497443743050098419e-02,-7.062441669404506683e-03,-1.851175166666507721e-02,3.776024281978607178e-02,-3.205185011029243469e-02,3.327652066946029663e-02,-1.246288511902093887e-02,-1.241977605968713760e-02,6.093629449605941772e-02,1.369884144514799118e-02,4.330174252390861511e-02,-3.237745165824890137e-02,3.316324204206466675e-02,2.790896221995353699e-02,1.670066639780998230e-02,-5.750203505158424377e-02,2.895529754459857941e-02,5.667947232723236084e-02,5.464929342269897461e-02,5.719782318919897079e-03,1.736660301685333252e-02,-2.885512774810194969e-03,-3.136962652206420898e-02,-4.181099683046340942e-02,3.153889253735542297e-02,2.894596569240093231e-02,3.116574324667453766e-02,5.549103021621704102e-02,1.750474609434604645e-02,-2.493620105087757111e-02,-4.058522731065750122e-02,3.885193169116973877e-02,-3.031162172555923462e-02,1.296318881213665009e-02,4.553489014506340027e-02,-2.975027449429035187e-02,-4.226935654878616333e-02,5.506198387593030930e-03,3.353247791528701782e-02,2.224186435341835022e-03,5.609846673905849457e-03,6.998563557863235474e-02,-6.343037355691194534e-03,-4.316772893071174622e-02,2.843606099486351013e-02,4.730283096432685852e-02,-4.494826425798237324e-04,-2.014690451323986053e-02,2.594300918281078339e-02,6.017699837684631348e-02,2.360781840980052948e-02,2.231398783624172211e-02,-2.750250278040766716e-03,1.730759628117084503e-02,3.311005234718322754e-02,-1.768237911164760590e-02,1.033230964094400406e-02,-2.875107154250144958e-02,-3.213651478290557861e-02,3.301607212051749229e-04,2.812027558684349060e-02,3.538389876484870911e-02,1.433425210416316986e-02,2.760794386267662048e-02,2.860233187675476074e-02,-1.042139556375332177e-04,5.640972405672073364e-03,3.875339031219482422e-02,2.478127134963870049e-04,1.212440337985754013e-02,-1.782326214015483856e-02,-2.427982538938522339e-02,-5.051308870315551758e-02,5.986807495355606079e-02,4.455717280507087708e-02,-3.026152774691581726e-02,-1.582741923630237579e-02,5.597949773073196411e-02,2.893798286095261574e-03,2.189780771732330322e-02,3.091809339821338654e-02,2.845462225377559662e-02,5.120038986206054688e-02,-3.427330031991004944e-02,3.146754950284957886e-02,1.969469711184501648e-02,
3.864708915352821350e-02,3.979996219277381897e-02,2.193438261747360229e-02,3.476673364639282227e-02,-3.316940274089574814e-03,3.454158455133438110e-02,3.113899379968643188e-02,6.297557055950164795e-02,6.856761872768402100e-02,2.678370773792266846e-01,1.138481404632329941e-02,5.589785054326057434e-02,-2.136073559522628784e-01,5.228296853601932526e-03,9.438716620206832886e-02,-4.235137999057769775e-02,-2.246418409049510956e-02,2.678276970982551575e-02,-1.970039159059524536e-01,4.356007650494575500e-02,-8.209676481783390045e-03,6.564008444547653198e-02,4.193957522511482239e-02,-2.875193394720554352e-02,5.697423219680786133e-02,7.507875561714172363e-02,4.315533488988876343e-02,3.081406466662883759e-03,-3.893622383475303650e-02,3.197744861245155334e-02,8.205548860132694244e-03,4.941507056355476379e-02,-2.104653045535087585e-02,-2.069590409519150853e-04,5.176796019077301025e-02,4.760323092341423035e-02,-6.837148219347000122e-02,4.910681396722793579e-02,6.146804615855216980e-02,3.976752609014511108e-02,-3.970329463481903076e-02,-1.501060673035681248e-03,6.158225610852241516e-02,-8.399271406233310699e-03,1.539630535989999771e-02,5.379254370927810669e-02,7.227354496717453003e-02,1.518338569439947605e-03,-3.333893371745944023e-03,-2.367997020483016968e-01,-4.745187982916831970e-02,-4.534184560179710388e-02,5.068603903055191040e-02,-1.175522711127996445e-02,-6.625615060329437256e-02,2.761015109717845917e-02,2.127639017999172211e-02,-3.189092129468917847e-02,2.788932435214519501e-02,3.262091428041458130e-02,3.995546326041221619e-02,3.868030011653900146e-02,7.798271626234054565e-02,4.210219904780387878e-02,5.575898289680480957e-02,1.943163946270942688e-02,-2.095639519393444061e-02,-4.565224051475524902e-02,4.697111248970031738e-02,4.817586019635200500e-02,-3.018279746174812317e-02,-1.234765443950891495e-02,-4.536877200007438660e-02,6.400003284215927124e-02,-6.025858223438262939e-02,5.633211135864257812e-02,3.094884939491748810e-02,4.362035915255546570e-02,2.630850358400493860e-04,5.450694262981414795e-02,2.516732737421989441e-02,5.854541063308715820e-02,1.035029441118240356e-02,4.255097731947898865e-02,1.901547983288764954e-02,6.637268513441085815e-02,-3.554248437285423279e-02,4.432408139109611511e-02,5.200954154133796692e-02,8.498311974108219147e-03,2.861260250210762024e-02,-2.041333355009555817e-02,1.408710777759552002e-01,7.500729709863662720e-02,6.648752838373184204e-02,3.980215638875961304e-03,3.747688233852386475e-02,2.325184643268585205e-02,2.156323520466685295e-03,-6.256847083568572998e-02,
3.047461248934268951e-02,1.517515778541564941e-01,-1.112333238124847412e-01,1.083729565143585205e-01,5.496724974364042282e-03,7.942572236061096191e-02,-1.476795524358749390e-01,1.207297015935182571e-02,1.495434194803237915e-01,-1.816278547048568726e-01,-1.434383988380432129e-01,2.354015968739986420e-02,8.391315490007400513e-02,-4.702886566519737244e-02,-2.117232680320739746e-01,1.878943480551242828e-02,1.673892699182033539e-02,1.188982650637626648e-01,3.661026805639266968e-02,7.292320579290390015e-02,8.575109392404556274e-02,1.223972067236900330e-01,-1.157841063104569912e-03,4.503854736685752869e-02,1.515369266271591187e-01,-2.061183005571365356e-01,-6.958882324397563934e-03,-3.633012250065803528e-02,1.866321195848286152e-03,-5.126906186342239380e-02,6.877543777227401733e-02,7.660017907619476318e-02,5.058955773711204529e-02,-3.114103153347969055e-02,2.320253523066639900e-03,-1.109638065099716187e-02,-9.634444490075111389e-03,-8.743490278720855713e-02,9.046361595392227173e-02,-1.317595839500427246e-01,-1.141259670257568359e-01,-1.032971590757369995e-02,6.484484300017356873e-03,-1.398063302040100098e-01,5.020678043365478516e-02,-7.506590336561203003e-02,-1.204101294279098511e-01,3.923299163579940796e-02,3.989610355347394943e-03,-8.676961064338684082e-03,1.386244688183069229e-02,-3.605501353740692139e-02,-1.013816706836223602e-02,-1.359194070100784302e-01,1.202059015631675720e-01,2.955683041363954544e-03,5.050176288932561874e-03,2.750680316239595413e-03,-1.270295381546020508e-01,8.646202087402343750e-02,3.331169858574867249e-02,4.808173049241304398e-03,8.537813089787960052e-03,5.706865713000297546e-02,6.307579576969146729e-02,3.707237169146537781e-02,-9.666704386472702026e-02,8.669293485581874847e-03,1.073955092579126358e-02,1.575574465095996857e-02,-5.439498648047447205e-02,-1.298217475414276123e-02,-3.182226419448852539e-02,7.935000211000442505e-02,3.412248194217681885e-02,1.602562516927719116e-01,-1.700182631611824036e-02,-9.962962009012699127e-03,6.947837769985198975e-02,-7.625193335115909576e-03,-1.622216403484344482e-02,-7.826837152242660522e-02,3.950524702668190002e-02,-9.416744112968444824e-03,-2.831743843853473663e-02,-4.309577122330665588e-02,4.736737906932830811e-02,2.431106939911842346e-02,3.140966221690177917e-02,-4.394534230232238770e-02,9.585658460855484009e-02,2.591787651181221008e-02,-1.136553213000297546e-01,-1.158514991402626038e-01,1.560240089893341064e-01,1.214147359132766724e-01,1.445193029940128326e-02,5.508901923894882202e-02,1.750487089157104492e-02,9.613620117306709290e-03,
2.338571473956108093e-02,5.923385173082351685e-02,9.729483723640441895e-02,4.905366897583007812e-02,6.515802443027496338e-02,9.158075787127017975e-03,-9.879040718078613281e-02,6.088408082723617554e-02,7.777655962854623795e-03,1.271155178546905518e-01,5.762560665607452393e-02,3.711408749222755432e-02,-4.370240867137908936e-02,-1.325178444385528564e-01,-7.294116169214248657e-02,-4.958231747150421143e-02,3.214477747678756714e-02,5.736913532018661499e-02,-5.487214401364326477e-02,3.444297611713409424e-02,1.796959340572357178e-02,6.062987446784973145e-02,8.936221152544021606e-02,6.361103057861328125e-02,9.200335294008255005e-02,-1.160628497600555420e-01,4.014690220355987549e-02,-6.622023880481719971e-02,1.675580395385622978e-03,-3.599407523870468140e-02,2.787885814905166626e-02,6.065029278397560120e-02,1.869978196918964386e-02,-5.660156533122062683e-02,9.535834193229675293e-02,2.432646043598651886e-02,-1.130819395184516907e-01,4.853726364672183990e-03,1.105324458330869675e-02,8.749713748693466187e-02,-9.697776287794113159e-02,8.050642907619476318e-02,1.885580457746982574e-02,-9.389433078467845917e-03,-2.461753226816654205e-02,2.426139637827873230e-02,8.516117185354232788e-02,3.258160874247550964e-02,2.369922772049903870e-02,-5.723143368959426880e-02,-1.118965819478034973e-02,2.200117893517017365e-02,6.316067278385162354e-02,9.242853149771690369e-03,-7.294044829905033112e-03,9.653560817241668701e-02,1.807246729731559753e-02,-1.539995986968278885e-02,1.074233725666999817e-01,2.849150262773036957e-02,5.223099887371063232e-02,6.042271386831998825e-03,8.308800309896469116e-02,1.914995536208152771e-02,5.836800485849380493e-02,1.231324486434459686e-02,-2.910114265978336334e-02,-3.395805833861231804e-03,5.955105274915695190e-02,4.713176935911178589e-02,1.399434730410575867e-02,-5.808680504560470581e-02,-3.826305642724037170e-02,9.445826709270477295e-02,2.085073851048946381e-02,8.982508629560470581e-02,4.969003424048423767e-02,9.058998525142669678e-02,-6.727443542331457138e-03,5.858252942562103271e-02,-5.230379104614257812e-02,2.347469888627529144e-02,9.154743701219558716e-02,9.892659634351730347e-02,-4.596863314509391785e-02,1.154187228530645370e-02,4.787345882505178452e-03,9.009280055761337280e-02,5.958751216530799866e-02,-1.287192944437265396e-02,3.035436756908893585e-02,-2.515555731952190399e-02,-1.683291420340538025e-02,9.323643893003463745e-02,5.746571347117424011e-02,8.166965842247009277e-02,8.661304414272308350e-02,-7.492073625326156616e-02,1.393199432641267776e-02,-4.168379306793212891e-02,
2.773951366543769836e-02,3.639147058129310608e-02,1.017040666192770004e-02,5.896273627877235413e-02,4.759547486901283264e-02,3.149436041712760925e-02,2.014706656336784363e-02,3.590209782123565674e-02,6.746988743543624878e-03,3.367068991065025330e-02,-2.495462261140346527e-02,-1.220733672380447388e-02,-6.537372618913650513e-02,-4.604015499353408813e-02,-2.087832242250442505e-02,-4.450240731239318848e-02,8.126449771225452423e-03,5.401100218296051025e-02,-7.424192875623703003e-02,5.230031907558441162e-02,3.478724882006645203e-02,3.524886816740036011e-02,5.019880365580320358e-03,-5.745190009474754333e-02,7.371728122234344482e-02,-4.242549836635589600e-02,3.325865790247917175e-02,-4.946855083107948303e-02,3.548109903931617737e-02,6.808191072195768356e-03,9.521163068711757660e-03,2.841548435389995575e-02,-5.704496521502733231e-03,1.769595313817262650e-03,-1.556105725467205048e-02,4.795809835195541382e-02,-3.732817247509956360e-02,-2.037544362246990204e-02,6.063231825828552246e-02,1.713510416448116302e-02,-1.371325226500630379e-03,4.877504706382751465e-02,8.850213140249252319e-03,6.122512277215719223e-03,-4.249439761042594910e-02,-2.876146137714385986e-02,-2.679119631648063660e-02,5.615207552909851074e-02,7.914724200963973999e-02,-2.516910061240196228e-02,-1.170278247445821762e-02,-8.944422937929630280e-03,5.009245872497558594e-02,2.127940021455287933e-02,-1.092733740806579590e-01,-3.604140598326921463e-03,6.068671867251396179e-02,2.907160855829715729e-02,8.223773539066314697e-02,2.147857844829559326e-02,1.883235672721639276e-04,4.867563024163246155e-02,-8.720500394701957703e-03,1.495273038744926453e-02,-7.744972128421068192e-03,-1.010950934141874313e-02,-5.903860926628112793e-02,-7.022661715745925903e-02,3.546477761119604111e-03,5.712153017520904541e-02,2.516985870897769928e-02,-3.916738554835319519e-02,-3.123358637094497681e-02,-2.663757652044296265e-03,-7.268705964088439941e-02,-2.242957241833209991e-02,7.938747294247150421e-03,4.234361113049089909e-04,-6.266573816537857056e-02,3.338191425427794456e-03,5.724138580262660980e-03,1.165105998516082764e-01,4.431752115488052368e-02,-1.060153730213642120e-02,-1.155917719006538391e-02,3.500175476074218750e-02,-4.208576306700706482e-02,6.679447740316390991e-02,6.240068003535270691e-02,-3.066170774400234222e-02,2.058515511453151703e-02,6.456399708986282349e-02,8.702848106622695923e-02,4.727162793278694153e-02,1.789160817861557007e-02,-1.497866678982973099e-02,2.242239937186241150e-02,-2.558755315840244293e-02,-1.361413579434156418e-02,-4.278888925909996033e-02,
-1.960366778075695038e-02,-6.735596805810928345e-03,-8.600144833326339722e-02,1.170746795833110809e-02,6.631849706172943115e-02,-6.878766696900129318e-03,-2.971096709370613098e-02,3.230088949203491211e-02,3.191093914210796356e-03,-2.118355929851531982e-01,-9.172398597002029419e-02,5.489898845553398132e-02,2.529059723019599915e-02,-4.744681343436241150e-02,-1.841787435114383698e-02,1.744422502815723419e-02,-1.369418017566204071e-02,5.892018973827362061e-02,5.075482651591300964e-02,4.348965361714363098e-02,2.648721262812614441e-02,3.927165269851684570e-02,5.363599956035614014e-02,-3.086027130484580994e-02,9.318619966506958008e-03,-9.154603630304336548e-02,3.076466545462608337e-02,-4.783381521701812744e-02,-6.242739036679267883e-02,-2.950591407716274261e-02,5.050763115286827087e-02,3.204595670104026794e-02,2.621405944228172302e-02,-5.622070282697677612e-03,6.968522444367408752e-03,5.159207060933113098e-02,-8.836276829242706299e-03,2.185418503358960152e-03,2.898708172142505646e-02,-4.655392840504646301e-02,1.357270218431949615e-02,3.199243173003196716e-02,4.612519592046737671e-02,-7.831832766532897949e-02,-6.175456568598747253e-02,-4.010209068655967712e-02,-3.617910295724868774e-02,-1.987704262137413025e-02,7.922012358903884888e-03,3.152322769165039062e-02,1.286535058170557022e-02,2.262996509671211243e-02,1.779687032103538513e-02,-3.298327326774597168e-02,-8.422459359280765057e-04,4.352811723947525024e-02,1.674845931120216846e-03,-4.524675756692886353e-02,-1.573622673749923706e-01,6.890720129013061523e-02,-4.360944032669067383e-03,-3.376051783561706543e-02,3.973064199090003967e-02,5.741396546363830566e-02,5.840306729078292847e-02,9.419666603207588196e-03,3.484576940536499023e-02,-3.820356680080294609e-03,1.945324987173080444e-02,-2.194170840084552765e-02,2.299868687987327576e-02,5.041305907070636749e-03,1.001201756298542023e-02,-1.633018814027309418e-02,2.848059497773647308e-02,7.749133557081222534e-02,5.692699924111366272e-02,3.022705763578414917e-02,-3.697431413456797600e-03,-9.803893044590950012e-04,1.865398697555065155e-02,-7.018466293811798096e-02,2.508795633912086487e-02,-3.603800013661384583e-02,-3.117524273693561554e-02,2.375040948390960693e-02,3.228385746479034424e-02,-1.621418073773384094e-02,3.601716458797454834e-02,5.500519182533025742e-04,7.050725817680358887e-02,-5.410548765212297440e-04,-1.632574200630187988e-02,-1.292334403842687607e-03,5.313086882233619690e-02,-1.144567877054214478e-02,3.705716505646705627e-02,-2.026827819645404816e-02,-2.550961636006832123e-02,2.507585100829601288e-02,
-2.023069374263286591e-02,8.670805394649505615e-02,-4.836399853229522705e-02,-1.956135034561157227e-02,-1.929841190576553345e-02,-9.692279621958732605e-03,-1.571366935968399048e-01,-4.269105941057205200e-02,1.333159804344177246e-01,-8.643975481390953064e-03,-2.010812796652317047e-02,1.339004747569561005e-02,9.259159862995147705e-02,-1.381455510854721069e-01,-1.427909284830093384e-01,1.536487638950347900e-01,-2.737501449882984161e-02,6.530266255140304565e-02,1.050293222069740295e-01,1.421953588724136353e-01,3.066983819007873535e-02,7.132092118263244629e-02,-6.033132225275039673e-02,1.235842630267143250e-01,-2.131539769470691681e-02,-1.496585309505462646e-01,-1.245214045047760010e-02,-9.647033363580703735e-02,-5.278752371668815613e-02,-4.189191758632659912e-02,8.960311114788055420e-02,1.404903531074523926e-01,-4.788781329989433289e-02,-4.365425184369087219e-02,-7.125530391931533813e-02,1.241977140307426453e-02,-5.891403183341026306e-02,-4.600423388183116913e-03,1.020847633481025696e-01,-4.625891894102096558e-02,-4.438486695289611816e-02,-5.620791763067245483e-02,6.480815354734659195e-03,-2.887322194874286652e-02,1.547673065215349197e-02,-1.333912368863821030e-02,-3.993973881006240845e-02,-5.306325480341911316e-02,-5.798602476716041565e-02,1.607542186975479126e-01,-3.201881051063537598e-02,1.369846705347299576e-02,-2.520368620753288269e-02,-1.082835495471954346e-01,1.101111993193626404e-01,-1.457756571471691132e-02,-4.746140912175178528e-02,-1.840409077703952789e-02,1.963986549526453018e-03,8.668452501296997070e-02,-3.116252459585666656e-02,-4.403458442538976669e-03,-1.194796990603208542e-02,5.625972896814346313e-02,1.429551243782043457e-01,4.008578881621360779e-02,-8.733178675174713135e-02,7.470435649156570435e-02,-2.671292610466480255e-02,-2.727526007220149040e-03,-2.455578371882438660e-02,3.828266635537147522e-02,-1.159214880317449570e-02,-5.361013486981391907e-02,7.420233637094497681e-02,9.625402837991714478e-02,-6.152722239494323730e-02,-5.308883264660835266e-02,1.234426349401473999e-01,-2.141680335626006126e-03,-2.907337155193090439e-03,-4.181679338216781616e-02,-1.545159053057432175e-02,-4.423737525939941406e-02,-4.526231065392494202e-02,-5.625154823064804077e-02,1.069848313927650452e-01,-2.962983027100563049e-02,-5.529772862792015076e-02,-7.237949967384338379e-02,-3.615358471870422363e-02,-1.774832159280776978e-01,1.181148923933506012e-02,-5.050413310527801514e-02,1.185038909316062927e-01,1.028411313891410828e-01,-5.299455672502517700e-02,7.682830095291137695e-02,-6.245611235499382019e-02,2.097037434577941895e-02,
