9.239876270294189453e-02,1.882360577583312988e-01,4.216834008693695068e-01,-8.583418093621730804e-03,7.877940684556961060e-02,7.734982669353485107e-02,-3.127609193325042725e-02,2.447803467512130737e-01,-1.400633603334426880e-01,4.619250297546386719e-01,2.959865331649780273e-01,1.835229694843292236e-01,-1.894620507955551147e-01,4.963874220848083496e-01,1.561934202909469604e-01,-1.125719677656888962e-02,8.953488618135452271e-02,-7.854907959699630737e-02,-1.063879057765007019e-01,-1.489838063716888428e-01,8.985582739114761353e-02,-1.152192279696464539e-01,1.608937829732894897e-01,2.631081268191337585e-02,-2.554053626954555511e-02,-1.356241200119256973e-02,1.541969180107116699e-01,-1.116882115602493286e-01,-1.235226541757583618e-01,-4.927386716008186340e-02,-1.385467648506164551e-01,3.286983445286750793e-02,-1.740508154034614563e-02,-7.082333564758300781e-01,1.223212629556655884e-01,3.222139775753021240e-01,4.452492594718933105e-01,2.565071880817413330e-01,-1.513061486184597015e-02,2.892662584781646729e-01,1.090927794575691223e-01,2.005469650030136108e-01,1.740326732397079468e-01,8.172358502633869648e-04,5.583138205111026764e-03,1.683850586414337158e-01,2.157958596944808960e-01,2.172576934099197388e-01,1.130079105496406555e-01,-1.770921237766742706e-02,-9.549225121736526489e-02,-1.588875353336334229e-01,1.268543899059295654e-01,-2.020027302205562592e-02,5.947440117597579956e-02,2.341554164886474609e-01,1.689069122076034546e-01,4.137219116091728210e-02,3.438915610313415527e-01,1.365863531827926636e-01,1.948735862970352173e-01,6.334702670574188232e-02,1.625322252511978149e-01,9.867626242339611053e-03,-2.742959558963775635e-01,-3.794666826725006104e-01,2.170542813837528229e-02,3.035996109247207642e-02,1.966771036386489868e-01,8.324508368968963623e-02,-1.198191195726394653e-02,7.077948004007339478e-02,-4.546142742037773132e-02,-1.074567064642906189e-01,5.746140703558921814e-02,-2.321352958679199219e-01,6.354957073926925659e-02,1.050885021686553955e-01,-1.666061133146286011e-01,1.328244805335998535e-01,6.462976336479187012e-02,2.511011362075805664e-01,8.653192967176437378e-02,-2.018498443067073822e-02,1.167682856321334839e-01,1.307159811258316040e-01,1.184010431170463562e-01,1.948595643043518066e-01,3.632519841194152832e-01,-5.202361568808555603e-02,1.324926465749740601e-01,-7.657835632562637329e-02,2.774676680564880371e-01,1.001172587275505066e-01,-4.674416407942771912e-02,-4.384404793381690979e-02,1.325767934322357178e-01,-1.814959347248077393e-01,1.583859771490097046e-01,-7.751086354255676270e-02,
1.500097066164016724e-01,2.256386280059814453e-01,5.455647706985473633e-01,-3.629124537110328674e-02,1.321330666542053223e-01,-5.365411285310983658e-03,-2.184876799583435059e-01,3.784787356853485107e-01,-2.966569960117340088e-01,8.037986755371093750e-01,6.376410722732543945e-01,1.229987144470214844e-01,-4.798982143402099609e-01,5.352742671966552734e-01,1.250472962856292725e-01,-1.936426162719726562e-01,-3.623060882091522217e-02,-2.814863324165344238e-01,2.641467843204736710e-03,-3.644020259380340576e-01,8.111410588026046753e-02,-2.857709228992462158e-01,1.642417311668395996e-01,-1.113401055335998535e-01,8.567936718463897705e-03,1.759657822549343109e-02,2.904536128044128418e-01,-9.514844417572021484e-02,-7.537679374217987061e-02,-2.846448682248592377e-02,-4.220810830593109131e-01,-8.157304674386978149e-02,8.175013959407806396e-02,-6.314161419868469238e-01,1.054331734776496887e-01,3.825112581253051758e-01,8.933411240577697754e-01,4.367105662822723389e-01,-3.506942391395568848e-01,4.939188659191131592e-01,-2.391884177923202515e-01,3.251623511314392090e-01,1.644583791494369507e-01,-3.749907389283180237e-02,2.866218052804470062e-02,4.060574173927307129e-01,4.134856164455413818e-01,2.961265444755554199e-01,4.256540536880493164e-01,-1.958207935094833374e-01,-2.398634329438209534e-02,2.978621423244476318e-02,6.303133070468902588e-02,-2.638265257701277733e-03,-3.744332492351531982e-02,1.299504488706588745e-01,5.035181045532226562e-01,1.447415202856063843e-01,6.809770464897155762e-01,-1.491961479187011719e-01,1.446812301874160767e-01,2.245346754789352417e-01,2.782621383666992188e-01,-2.154031246900558472e-01,-5.264268517494201660e-01,-6.920862197875976562e-01,-9.210430830717086792e-02,-1.324540972709655762e-01,3.699465095996856689e-01,3.001472353935241699e-01,-3.703183680772781372e-02,-3.105794489383697510e-01,2.427394315600395203e-02,-3.324432373046875000e-01,-1.213291659951210022e-01,-3.211131989955902100e-01,2.454469799995422363e-01,8.989927917718887329e-02,-5.421527028083801270e-01,2.204716354608535767e-01,-2.719320654869079590e-01,6.346660256385803223e-01,2.842254936695098877e-01,1.689499020576477051e-01,-1.139832660555839539e-01,2.072584927082061768e-01,9.632977843284606934e-02,9.813652187585830688e-02,1.378300189971923828e-01,-1.179857626557350159e-01,1.690441071987152100e-01,-1.131587103009223938e-01,-1.795202791690826416e-01,3.948716223239898682e-01,-8.623667061328887939e-02,-1.808792948722839355e-01,3.655592203140258789e-01,-4.291056394577026367e-01,1.398687660694122314e-01,-3.401807043701410294e-03,
2.282106280326843262e-01,3.736453950405120850e-01,1.474574804306030273e-01,-4.730336368083953857e-03,1.055675670504570007e-01,-1.095002889633178711e-01,-2.666345238685607910e-01,2.152693420648574829e-01,-3.002830743789672852e-01,2.229487150907516479e-01,4.669028893113136292e-02,2.149204015731811523e-01,-3.510894775390625000e-01,7.253038883209228516e-02,-3.005985729396343231e-02,-3.142851591110229492e-01,-3.522648811340332031e-01,-3.316242098808288574e-01,-2.062462456524372101e-02,-2.784960865974426270e-01,9.403197467327117920e-02,-1.667769402265548706e-01,2.080219089984893799e-01,-1.806169897317886353e-01,8.156313747167587280e-02,-2.721110358834266663e-02,3.379053771495819092e-01,8.448164165019989014e-02,-1.009175181388854980e-02,-5.022040382027626038e-02,-3.325645923614501953e-01,-1.396303176879882812e-01,7.081554085016250610e-02,-1.026730537414550781e-01,2.038758546113967896e-01,2.588806748390197754e-01,4.123707115650177002e-02,3.279422223567962646e-01,-2.782855927944183350e-01,1.161606758832931519e-01,-2.528438568115234375e-01,2.117923498153686523e-01,8.826566487550735474e-02,2.608100697398185730e-02,-3.696101903915405273e-02,3.494887650012969971e-01,2.224245667457580566e-01,4.742447733879089355e-01,2.826196551322937012e-01,-3.569160103797912598e-01,-2.302313745021820068e-01,-1.157949566841125488e-01,3.309004604816436768e-01,2.813461795449256897e-02,-1.410783082246780396e-01,3.611822612583637238e-03,4.075959622859954834e-01,6.163713335990905762e-02,2.251077741384506226e-01,-1.455461382865905762e-01,2.567009627819061279e-01,3.681511580944061279e-01,2.459116280078887939e-01,-1.844263672828674316e-01,-2.735441029071807861e-01,-3.482732176780700684e-01,6.479775905609130859e-02,-2.540370821952819824e-01,3.309875726699829102e-01,2.710741460323333740e-01,-7.959005236625671387e-02,-4.554826021194458008e-01,-1.947865635156631470e-02,-2.499204725027084351e-01,-3.266603946685791016e-01,-2.564255595207214355e-01,1.891739815473556519e-01,9.996840357780456543e-02,-3.679859042167663574e-01,1.300859749317169189e-01,-2.438448667526245117e-01,8.095023781061172485e-02,2.590410709381103516e-01,1.319295912981033325e-01,-3.285457491874694824e-01,7.230816036462783813e-02,-3.035409748554229736e-01,2.071418464183807373e-01,2.142262756824493408e-01,-6.398886442184448242e-02,1.641991287469863892e-01,8.995519950985908508e-03,1.362551003694534302e-01,9.759262204170227051e-02,-1.545156836509704590e-01,-1.722415536642074585e-01,3.144217431545257568e-01,-5.724016427993774414e-01,1.133289337158203125e-01,-4.523620605468750000e-01,
-1.778661310672760010e-01,-2.535188794136047363e-01,-1.765319257974624634e-01,-3.189142420887947083e-02,5.496773868799209595e-02,-1.648062020540237427e-01,-4.968723282217979431e-02,-1.843134313821792603e-01,1.625393182039260864e-01,-2.200186997652053833e-01,-2.186554074287414551e-01,-2.139117121696472168e-01,2.888273000717163086e-01,-6.787750869989395142e-02,-9.994040429592132568e-02,9.968119114637374878e-02,-2.160919457674026489e-01,7.173188775777816772e-02,-9.088019281625747681e-02,1.140180304646492004e-01,-1.687481552362442017e-01,-3.345116227865219116e-02,-3.562293052673339844e-01,-5.025225877761840820e-02,3.835764154791831970e-02,-3.080780431628227234e-02,-1.012166813015937805e-01,-3.019454777240753174e-01,-2.217335104942321777e-01,-5.850774422287940979e-02,9.668089449405670166e-02,7.915103435516357422e-02,-4.327960684895515442e-02,2.041850686073303223e-01,-2.565809190273284912e-01,-1.289950609207153320e-01,-2.640094459056854248e-01,7.801961898803710938e-02,8.075846731662750244e-02,-1.623011082410812378e-01,1.308805793523788452e-01,-2.743957005441188812e-02,-5.346970167011022568e-03,-5.834243819117546082e-02,-3.547656908631324768e-02,-9.467073529958724976e-02,-2.059332430362701416e-01,-2.509469389915466309e-01,-6.850857287645339966e-02,2.906101047992706299e-01,-3.114969097077846527e-02,-4.415068030357360840e-01,-2.604894340038299561e-01,-1.169687951914966106e-03,9.071407467126846313e-02,-1.663384884595870972e-01,8.912011235952377319e-02,8.510016649961471558e-02,-1.568195521831512451e-01,1.128374263644218445e-01,-9.529274702072143555e-02,-7.655988633632659912e-02,6.376080960035324097e-02,5.658328533172607422e-03,1.240093931555747986e-01,2.592370808124542236e-01,-9.189516305923461914e-02,1.702923476696014404e-01,1.186387985944747925e-01,-2.107439935207366943e-01,6.082646176218986511e-02,2.001434266567230225e-01,-4.785705730319023132e-02,8.727478235960006714e-02,1.569238156080245972e-01,2.098045684397220612e-02,-1.593007333576679230e-02,-2.885521352291107178e-01,1.728032082319259644e-01,-2.441370338201522827e-01,1.140067800879478455e-01,-3.515724837779998779e-01,-9.976771473884582520e-02,-3.078079521656036377e-01,1.229609996080398560e-01,-3.090203404426574707e-01,1.746602803468704224e-01,-2.329457551240921021e-01,-2.293942868709564209e-02,-3.634402528405189514e-02,-1.171169504523277283e-01,-4.900310933589935303e-01,-3.342061042785644531e-01,-2.833806872367858887e-01,4.706954583525657654e-02,4.574390128254890442e-02,2.249172516167163849e-02,4.646962881088256836e-02,-1.962978541851043701e-01,1.557619720697402954e-01,
-1.062652468681335449e-01,-1.602742075920104980e-01,1.180304680019617081e-02,-4.198596253991127014e-02,-1.594362407922744751e-01,-6.683593243360519409e-02,-2.485245615243911743e-01,9.368441253900527954e-02,2.554658949375152588e-01,-8.083159103989601135e-03,8.568499237298965454e-03,-1.477541029453277588e-01,2.410909682512283325e-01,1.492544636130332947e-02,-1.546968221664428711e-01,-1.233204454183578491e-01,-1.206802278757095337e-01,1.482291221618652344e-01,-1.146905198693275452e-01,1.791712641716003418e-01,-1.340491920709609985e-01,8.969807624816894531e-02,-3.888880833983421326e-02,-4.090346395969390869e-01,-2.197359688580036163e-02,9.509722702205181122e-03,7.946165651082992554e-02,-1.151190027594566345e-01,-1.524688601493835449e-01,2.917369827628135681e-02,2.515112459659576416e-01,1.043751463294029236e-01,-9.664918482303619385e-02,1.912718862295150757e-01,-1.977488994598388672e-01,3.951859846711158752e-02,4.681663215160369873e-02,1.428393833339214325e-02,2.859751284122467041e-01,-6.794378906488418579e-02,-1.391786187887191772e-01,-8.490933477878570557e-02,-1.239663660526275635e-01,1.079430058598518372e-01,1.443504448980093002e-02,1.190151926130056381e-02,-1.479686200618743896e-01,-6.391409784555435181e-02,-1.148949936032295227e-01,-2.161877304315567017e-01,3.100852668285369873e-02,-2.900343537330627441e-01,-6.844302266836166382e-02,-6.737557798624038696e-02,-3.220957890152931213e-02,-1.302555054426193237e-01,-2.564444392919540405e-02,-1.526389867067337036e-01,4.324433952569961548e-02,6.120022851973772049e-03,-1.841620653867721558e-01,4.737300053238868713e-02,5.198419839143753052e-02,1.263818144798278809e-01,2.740638256072998047e-01,1.952296942472457886e-01,-2.128336280584335327e-01,-1.412685811519622803e-01,5.523807927966117859e-02,-1.444105803966522217e-01,-8.888968825340270996e-02,-1.805752664804458618e-01,-7.064981758594512939e-02,1.277941316366195679e-01,-1.288228929042816162e-01,2.505556643009185791e-01,-7.522696256637573242e-02,-4.923432692885398865e-02,1.562480181455612183e-01,-5.441505089402198792e-02,-2.914938926696777344e-01,-9.338536858558654785e-02,-1.712719351053237915e-01,-2.277000993490219116e-01,-1.764713227748870850e-01,-9.070301800966262817e-02,-1.761271953582763672e-01,4.716660454869270325e-02,1.990543864667415619e-02,2.377259284257888794e-01,-1.560632884502410889e-01,-2.431562393903732300e-01,9.503010660409927368e-03,-9.675706177949905396e-02,1.182425692677497864e-01,1.122903376817703247e-01,-5.526892095804214478e-02,2.093885242938995361e-01,-1.427645683288574219e-01,-1.754762381315231323e-01,
-4.749388899654150009e-03,2.301862463355064392e-02,-2.546765804290771484e-01,1.088175736367702484e-02,-4.543648660182952881e-02,-9.745901450514793396e-03,1.250715851783752441e-01,-2.437880821526050568e-02,4.504844918847084045e-02,-2.493775039911270142e-01,-6.208869069814682007e-02,-4.685793444514274597e-02,2.649622224271297455e-02,-1.674358695745468140e-01,-1.336080282926559448e-01,5.717240273952484131e-02,1.657510846853256226e-01,1.979262009263038635e-02,3.349429368972778320e-02,-2.359133586287498474e-02,-6.402643024921417236e-02,4.457749798893928528e-02,-2.837078832089900970e-02,-3.583715856075286865e-02,9.376402199268341064e-02,-3.476883471012115479e-02,-1.903273910284042358e-02,-7.356338202953338623e-02,-9.435912221670150757e-02,-4.625039920210838318e-02,-1.044831201434135437e-01,7.401366718113422394e-03,-2.628712728619575500e-02,-2.921479642391204834e-01,-7.492153346538543701e-02,-2.568584084510803223e-01,-2.959787845611572266e-01,5.583316832780838013e-02,-1.278935223817825317e-01,-5.933099612593650818e-02,-4.686784371733665466e-02,-2.017251960933208466e-02,-7.129196077585220337e-02,-1.306078117340803146e-02,-1.349499076604843140e-02,3.691341727972030640e-02,-8.410198241472244263e-02,-7.228776346892118454e-03,9.034547256305813789e-04,-3.921097144484519958e-02,3.119729161262512207e-01,-1.307953447103500366e-01,-8.488053455948829651e-03,-8.082655072212219238e-02,2.517707049846649170e-01,-9.795759618282318115e-02,9.326085448265075684e-03,-2.248359844088554382e-02,-5.965576693415641785e-02,-6.232086941599845886e-02,3.030416928231716156e-02,1.358977891504764557e-02,-4.681348428130149841e-02,-4.562817141413688660e-02,-7.672058418393135071e-03,3.470794111490249634e-02,-1.276118308305740356e-01,9.286803007125854492e-02,-2.799025550484657288e-02,2.907592803239822388e-03,7.490737736225128174e-02,-1.509296428412199020e-02,-9.066709876060485840e-02,5.360792577266693115e-02,-3.173388540744781494e-02,-1.737663894891738892e-02,-1.946404390037059784e-02,-1.412919163703918457e-02,1.473625749349594116e-01,-2.878156676888465881e-02,-2.744711190462112427e-02,-1.585208922624588013e-01,-3.906560305040329695e-04,-8.849642425775527954e-02,2.271431498229503632e-02,-7.186906784772872925e-02,-2.516795648261904716e-03,2.234498970210552216e-02,-1.426833868026733398e-01,-1.022775918245315552e-01,-4.342333413660526276e-03,-4.236957430839538574e-02,1.931684790179133415e-03,-8.833549916744232178e-02,1.597145795822143555e-01,-1.030715461820363998e-02,2.868155948817729950e-02,-3.932463750243186951e-02,-3.269494324922561646e-02,1.343163847923278809e-02,
2.786430343985557556e-02,1.706660687923431396e-01,-1.368231326341629028e-02,-4.703025892376899719e-02,7.300802320241928101e-02,7.333926856517791748e-02,-5.397028848528862000e-02,1.565437763929367065e-02,-3.948713839054107666e-02,1.133756525814533234e-02,-5.501205474138259888e-02,-4.006487317383289337e-03,-2.176341414451599121e-02,-4.695891961455345154e-02,-2.241113185882568359e-01,-2.024092227220535278e-01,-1.945496201515197754e-01,-6.666152621619403362e-04,-9.376109391450881958e-02,-3.847938776016235352e-02,5.935233086347579956e-02,-6.645415909588336945e-03,1.064279824495315552e-01,-1.777803301811218262e-01,2.647860720753669739e-02,-6.793684512376785278e-02,-1.196100786328315735e-01,-5.447540059685707092e-02,-6.241949275135993958e-02,-4.356779158115386963e-02,-2.023169072344899178e-03,5.396135151386260986e-02,4.654902033507823944e-03,8.064531721174716949e-03,1.067003682255744934e-01,5.970287020318210125e-04,8.143108338117599487e-03,-8.321005851030349731e-02,-3.162491368129849434e-03,9.076965600252151489e-02,-1.582957208156585693e-01,1.551653444766998291e-01,-7.698833942413330078e-02,-2.930755913257598877e-02,-5.049826204776763916e-02,-1.087737604975700378e-01,2.914814464747905731e-02,-1.607555747032165527e-01,8.873721212148666382e-02,-7.888012379407882690e-02,-1.231632977724075317e-01,4.996883496642112732e-02,4.690854996442794800e-02,-5.840437952429056168e-03,-1.838199980556964874e-02,1.530726999044418335e-01,-6.384260952472686768e-02,-7.370211184024810791e-02,2.135604433715343475e-02,-1.348785776644945145e-02,3.033807501196861267e-02,1.028805878013372421e-02,1.773001276887953281e-03,-7.301486283540725708e-02,-2.752568945288658142e-02,-8.192839473485946655e-02,-9.551951289176940918e-02,-2.455990016460418701e-01,2.282343432307243347e-02,5.970316007733345032e-02,-7.154905050992965698e-02,-7.280033081769943237e-02,-1.300596445798873901e-01,5.030595883727073669e-02,-1.415642797946929932e-01,-1.658405736088752747e-02,6.185347959399223328e-02,1.578433215618133545e-01,-4.212638363242149353e-02,8.094180375337600708e-02,-9.877452999353408813e-02,2.880414016544818878e-03,1.010087728500366211e-01,1.423805058002471924e-01,-1.211977899074554443e-01,8.536215126514434814e-02,-1.421292573213577271e-01,6.066492758691310883e-03,-3.074196726083755493e-02,3.266048058867454529e-02,4.390772804617881775e-02,1.853222995996475220e-01,-3.203328847885131836e-01,1.493811905384063721e-01,9.162297099828720093e-02,6.066603213548660278e-02,1.915463618934154510e-02,4.917922778986394405e-04,7.031728327274322510e-02,-2.091874629259109497e-01,
3.868826106190681458e-02,1.593824326992034912e-01,-4.036556556820869446e-02,-6.386405229568481445e-02,-8.849203586578369141e-03,-1.212228368967771530e-02,-3.439852967858314514e-02,-4.227961972355842590e-02,-1.042876020073890686e-01,-1.181494519114494324e-01,-1.564471721649169922e-01,9.063697606325149536e-02,-1.103710085153579712e-01,-8.983494713902473450e-03,1.423742473125457764e-01,-1.562438160181045532e-01,-9.468462318181991577e-02,-4.838907346129417419e-02,-1.409525573253631592e-01,-2.626763842999935150e-02,8.745086938142776489e-02,-7.091803103685379028e-02,-1.393442321568727493e-02,-1.075298041105270386e-01,7.076569646596908569e-02,-3.817832842469215393e-02,-3.709519281983375549e-02,8.125606179237365723e-02,1.268701553344726562e-01,-1.600785064511001110e-03,6.639996170997619629e-02,-6.653486937284469604e-02,-6.657088641077280045e-03,4.006816074252128601e-03,1.032928079366683960e-01,1.736728358082473278e-03,-1.369142830371856689e-01,2.577716857194900513e-02,-9.912918508052825928e-02,-6.772578507661819458e-02,-9.833032637834548950e-02,7.821668684482574463e-02,3.909912332892417908e-02,-3.006063029170036316e-02,-3.842715173959732056e-02,-5.863217264413833618e-02,-1.128877326846122742e-01,7.727303076535463333e-03,1.975228041410446167e-01,-8.684055507183074951e-02,-1.629001647233963013e-01,1.375176459550857544e-01,8.401785790920257568e-02,9.255130775272846222e-03,-9.153696149587631226e-02,8.191125839948654175e-02,-8.273723721504211426e-02,6.850771605968475342e-02,-7.081047445535659790e-02,-5.957463383674621582e-02,1.620419174432754517e-01,8.282715082168579102e-02,5.138732027262449265e-03,-5.038068443536758423e-02,-1.452112849801778793e-02,3.155296295881271362e-02,-1.259112507104873657e-01,-2.639609575271606445e-01,-1.570470184087753296e-01,2.469180375337600708e-01,1.974583417177200317e-02,-9.630842506885528564e-02,-2.933105081319808960e-02,-2.212072014808654785e-01,-6.510001420974731445e-02,-4.183971509337425232e-02,9.479703754186630249e-02,6.045472249388694763e-02,-1.503579467535018921e-01,-6.157909985631704330e-03,-1.518621295690536499e-01,-4.279350116848945618e-02,1.554300338029861450e-01,8.952246606349945068e-02,-1.904802024364471436e-01,9.110181033611297607e-02,-2.313837409019470215e-01,1.078021600842475891e-01,-6.794279068708419800e-02,1.727581769227981567e-02,1.590655148029327393e-01,1.237150467932224274e-02,9.164344519376754761e-02,5.371697619557380676e-02,-3.909674659371376038e-02,-1.557874977588653564e-01,1.264916956424713135e-01,-1.428700834512710571e-01,3.053411096334457397e-02,-2.227784246206283569e-01,
-2.572804130613803864e-02,-3.446033596992492676e-02,-3.051040768623352051e-01,-3.340452909469604492e-02,-4.822950065135955811e-02,-3.483282402157783508e-02,-4.405782558023929596e-03,5.903961136937141418e-02,8.868175745010375977e-02,-4.980020225048065186e-01,-3.194381296634674072e-02,-2.849367819726467133e-02,1.177040636539459229e-01,-3.342019915580749512e-01,-1.002920866012573242e-01,-3.877289593219757080e-02,-1.439325362443923950e-01,6.982135772705078125e-02,1.998141855001449585e-01,1.335444599390029907e-01,-4.923363402485847473e-02,1.124009266495704651e-01,-3.608168335631489754e-03,-1.246969681233167648e-02,-6.415887922048568726e-02,-8.166602253913879395e-02,8.002410084009170532e-02,-1.474408805370330811e-01,-1.100545898079872131e-01,-3.729771822690963745e-02,3.792542219161987305e-02,5.171954631805419922e-02,-2.983849868178367615e-02,-4.193899929523468018e-01,-9.895832836627960205e-02,-1.777619719505310059e-01,-1.382698118686676025e-01,7.348126173019409180e-02,-9.906252846121788025e-03,-1.698746234178543091e-01,4.731395095586776733e-02,-1.147277206182479858e-01,-3.972554951906204224e-02,-1.215473189949989319e-01,-7.017908990383148193e-02,7.231604773551225662e-03,-7.301307469606399536e-02,3.295084461569786072e-02,3.260610625147819519e-02,1.403504330664873123e-02,7.810509204864501953e-02,-1.549734175205230713e-01,-1.385977771133184433e-02,-8.047792315483093262e-02,-1.988551765680313110e-02,-8.088764548301696777e-02,4.989865422248840332e-02,-1.366859376430511475e-01,-7.896421104669570923e-02,-8.345206826925277710e-02,-2.449989877641201019e-02,-2.986436942592263222e-03,-8.990613371133804321e-02,8.175572752952575684e-02,1.745530813932418823e-01,1.076459363102912903e-01,-2.738020755350589752e-02,1.689987070858478546e-02,-3.273505717515945435e-02,-5.146230384707450867e-02,-1.061115115880966187e-01,1.176256760954856873e-01,-5.004048720002174377e-02,5.464734137058258057e-02,4.994546622037887573e-02,2.090791463851928711e-01,2.333570644259452820e-02,5.827074870467185974e-03,4.882176965475082397e-02,7.680020295083522797e-03,1.167860329151153564e-01,-1.832708269357681274e-01,-4.728338494896888733e-02,-1.000815629959106445e-01,-1.420327741652727127e-02,-6.922974437475204468e-02,-9.051175788044929504e-03,1.305079739540815353e-02,-2.196425944566726685e-01,-4.090040549635887146e-02,-4.883447289466857910e-02,-1.372545361518859863e-01,1.910022273659706116e-02,-1.148952245712280273e-01,1.173986718058586121e-01,6.690803170204162598e-02,2.557181753218173981e-03,1.389062404632568359e-01,3.701800853013992310e-02,-1.160457916557788849e-02,
-4.420924931764602661e-02,3.945094998925924301e-03,-3.073853254318237305e-01,1.209755335003137589e-02,-1.158062145113945007e-01,-2.553670480847358704e-02,-2.831465899944305420e-01,6.225924473255872726e-03,9.229657053947448730e-02,-3.330528438091278076e-01,-8.601955324411392212e-02,-1.036721002310514450e-02,6.189747154712677002e-02,-2.465016394853591919e-01,-1.097269877791404724e-01,3.523008525371551514e-02,-1.779279671609401703e-02,-2.438409812748432159e-02,-2.647786401212215424e-02,4.083869233727455139e-02,-1.726976782083511353e-02,-2.383009530603885651e-02,-8.964156731963157654e-03,5.950606614351272583e-02,6.322823464870452881e-03,-5.217052623629570007e-02,-6.554559338837862015e-03,-1.632865518331527710e-01,-1.174296215176582336e-01,-6.009275093674659729e-02,-1.818007230758666992e-01,4.853303730487823486e-02,-5.928450077772140503e-02,-3.457021117210388184e-01,-1.228041648864746094e-01,-2.158356308937072754e-01,-2.328567206859588623e-01,3.835075721144676208e-02,4.212885722517967224e-02,-2.103631347417831421e-01,-4.725844785571098328e-02,-9.728804230690002441e-02,-1.084095835685729980e-01,5.648447200655937195e-03,-4.344465211033821106e-02,3.174500912427902222e-02,-1.280996948480606079e-01,8.657681755721569061e-03,1.617008529137820005e-04,1.668091416358947754e-01,-1.409700810909271240e-01,-1.169876009225845337e-01,-3.283618763089179993e-02,-1.605030894279479980e-01,1.495093107223510742e-01,-1.122273057699203491e-01,-3.015114925801753998e-02,-1.017668023705482483e-01,-1.817034482955932617e-01,-8.051836490631103516e-02,-3.659902606159448624e-03,7.355893962085247040e-03,-1.153822243213653564e-01,2.518269047141075134e-02,5.576570704579353333e-02,6.449818611145019531e-02,-4.348565265536308289e-02,8.160701394081115723e-02,-1.734790503978729248e-01,-4.528510943055152893e-02,7.855845242738723755e-02,1.508622318506240845e-01,-2.317165397107601166e-02,8.667832612991333008e-02,7.044201344251632690e-02,-1.045912206172943115e-01,-3.530301153659820557e-02,-3.905167803168296814e-02,5.726212635636329651e-02,-4.185883328318595886e-02,2.076828479766845703e-02,-2.211753726005554199e-01,-1.728123612701892853e-02,-1.460639685392379761e-01,2.843419648706912994e-02,-8.073651045560836792e-02,1.023351028561592102e-01,3.989015892148017883e-02,-1.731514036655426025e-01,-1.449604183435440063e-01,-3.748472779989242554e-02,-2.203199416399002075e-01,1.246394589543342590e-02,-1.337675154209136963e-01,8.848717063665390015e-02,6.481008976697921753e-02,-7.927807979285717010e-03,-7.248153537511825562e-02,-5.787133052945137024e-02,9.852827340364456177e-02,
1.588385850191116333e-01,2.375398725271224976e-01,3.718013465404510498e-01,-1.043551638722419739e-01,8.822646737098693848e-02,-7.874989509582519531e-02,-8.549097925424575806e-02,8.219276368618011475e-02,-9.449957311153411865e-02,5.440215468406677246e-01,3.930715024471282959e-01,1.097197011113166809e-01,-2.660057544708251953e-01,3.366210758686065674e-01,9.254334121942520142e-02,-3.962215408682823181e-02,-1.441399306058883667e-01,-1.511754989624023438e-01,-1.092033907771110535e-01,-2.537079751491546631e-01,7.212805747985839844e-02,-2.075667381286621094e-01,1.060961280018091202e-02,-2.675559520721435547e-01,7.896811515092849731e-02,-5.062639713287353516e-02,7.143001258373260498e-02,4.086715355515480042e-02,3.837553039193153381e-02,-3.272892907261848450e-02,-2.531739771366119385e-01,-1.678036749362945557e-01,8.155042305588722229e-03,-5.375506877899169922e-01,5.018268898129463196e-02,2.713595330715179443e-01,5.601413249969482422e-01,3.223909139633178711e-01,-2.558477520942687988e-01,3.711813688278198242e-01,-1.706734895706176758e-01,1.782017946243286133e-01,2.210571616888046265e-01,-9.492205083370208740e-02,-7.576001808047294617e-03,1.535491645336151123e-01,1.047881096601486206e-01,1.791431456804275513e-01,2.080314904451370239e-01,-2.832748293876647949e-01,-2.319392859935760498e-01,1.429571676999330521e-02,1.369350552558898926e-01,-4.213408008217811584e-02,-9.302166849374771118e-02,2.176619321107864380e-01,1.454867571592330933e-01,1.254197061061859131e-01,3.213062882423400879e-01,-1.308683678507804871e-02,1.716351360082626343e-01,2.412007153034210205e-01,1.719862520694732666e-01,-2.476097196340560913e-01,-4.294264018535614014e-01,-3.517815172672271729e-01,-4.327319562435150146e-02,-1.121620684862136841e-01,2.226347029209136963e-01,1.724579483270645142e-01,5.329788476228713989e-02,-1.916429549455642700e-01,-3.064197115600109100e-02,-2.980681657791137695e-01,-2.069763392210006714e-01,-2.542661130428314209e-01,7.116563618183135986e-02,1.106946021318435669e-01,-1.835418045520782471e-01,1.094646677374839783e-01,-1.802858710289001465e-01,2.552067935466766357e-01,9.184865653514862061e-02,1.524922400712966919e-01,-2.424161285161972046e-01,3.377419337630271912e-02,-1.987982839345932007e-01,7.533858716487884521e-02,2.189340293407440186e-01,-1.246625408530235291e-01,2.117620408535003662e-01,1.634189933538436890e-01,4.535177722573280334e-02,2.604212164878845215e-01,-8.570922166109085083e-02,-1.221189796924591064e-01,1.968213915824890137e-01,-2.855370342731475830e-01,9.876511245965957642e-02,-1.975771188735961914e-01,
