3.224593400955200195e-01,2.978127896785736084e-01,3.437005877494812012e-01,-4.342773929238319397e-02,7.021034508943557739e-02,-5.800075083971023560e-02,-1.356301736086606979e-02,2.226810157299041748e-01,-1.864511519670486450e-01,2.497289925813674927e-01,1.604712009429931641e-01,1.933264285326004028e-01,-2.708970308303833008e-01,-9.375029802322387695e-02,-4.979343339800834656e-02,-9.050288051366806030e-02,-1.581671386957168579e-01,-1.804008036851882935e-01,-1.615468859672546387e-01,-1.672829091548919678e-01,8.714569360017776489e-02,-1.453949958086013794e-01,2.817496359348297119e-01,-2.207287997007369995e-01,2.241636067628860474e-02,-2.730404958128929138e-02,2.770206928253173828e-01,6.028838455677032471e-02,-2.267250046133995056e-02,-6.363251805305480957e-02,-2.397073507308959961e-01,-1.225150525569915771e-01,2.441784739494323730e-01,-3.742595016956329346e-02,1.622101366519927979e-01,2.816691994667053223e-01,2.022139541804790497e-02,2.301994115114212036e-01,-1.529746055603027344e-01,1.367833763360977173e-01,-1.180736720561981201e-01,1.901023685932159424e-01,6.726466864347457886e-02,3.867605701088905334e-02,4.025099053978919983e-02,1.968452781438827515e-01,3.921304047107696533e-01,2.522977888584136963e-01,2.943336665630340576e-01,-3.083592355251312256e-01,-1.992142945528030396e-02,-3.311451375484466553e-01,2.441831976175308228e-01,-4.699066653847694397e-02,-7.754372898489236832e-03,5.562963709235191345e-02,2.686418592929840088e-01,1.574037224054336548e-02,4.785304069519042969e-01,-6.202939152717590332e-02,3.638527691364288330e-01,2.420636713504791260e-01,1.888703703880310059e-01,-2.406259179115295410e-01,-2.832964062690734863e-01,-3.129859268665313721e-01,1.002161204814910889e-02,-2.234406173229217529e-01,2.268946617841720581e-01,2.767355740070343018e-01,-2.262635156512260437e-02,-2.262807339429855347e-01,-6.112678721547126770e-02,1.504867374897003174e-01,-3.294240236282348633e-01,-2.547889053821563721e-01,1.693079024553298950e-01,1.700668334960937500e-01,-2.924818396568298340e-01,1.578198820352554321e-01,-2.085651755332946777e-01,2.583369314670562744e-01,1.933011412620544434e-01,1.578951925039291382e-01,-3.234218955039978027e-01,9.062074124813079834e-03,-1.357108205556869507e-01,6.155363470315933228e-02,2.768897116184234619e-01,-4.997448250651359558e-02,1.059177517890930176e-01,4.171305894851684570e-02,5.452727079391479492e-01,1.035117283463478088e-01,-6.276433169841766357e-02,-7.966575771570205688e-02,2.791814208030700684e-01,-2.729176580905914307e-01,3.361877053976058960e-02,-2.505849301815032959e-01,
6.998168677091598511e-02,1.309123784303665161e-01,4.075672626495361328e-01,3.067252598702907562e-02,1.076242849230766296e-01,-5.445597320795059204e-02,-3.933803737163543701e-02,9.871792048215866089e-02,-3.516238555312156677e-02,-1.421263366937637329e-01,1.195435374975204468e-01,3.594827279448509216e-02,-1.565691828727722168e-01,9.163557738065719604e-02,1.805908828973770142e-01,-1.106012091040611267e-01,-4.616787284612655640e-02,-7.204569876194000244e-02,-7.782680541276931763e-02,-4.119189456105232239e-02,6.351831369102001190e-03,-7.135048508644104004e-02,1.171497702598571777e-01,1.884981989860534668e-02,9.111738950014114380e-02,-3.187159076333045959e-02,-1.657661236822605133e-02,-3.336784895509481430e-03,6.205887068063020706e-03,-5.316512659192085266e-02,-8.868920803070068359e-02,1.298426650464534760e-03,1.056176982820034027e-02,4.921873565763235092e-03,2.059400230646133423e-01,3.173396922647953033e-03,-3.095703013241291046e-02,9.913895279169082642e-02,-5.418773740530014038e-02,2.824805304408073425e-02,-6.229433789849281311e-02,6.191835552453994751e-02,6.862103939056396484e-03,4.191803559660911560e-02,9.204920381307601929e-02,-2.615164779126644135e-02,2.631836235523223877e-01,8.314124494791030884e-02,1.110576316714286804e-01,-1.509867608547210693e-01,-3.851803019642829895e-02,-6.454417705535888672e-01,1.118107438087463379e-01,3.280688524246215820e-01,5.176925286650657654e-02,1.434577703475952148e-01,4.041443020105361938e-02,-4.483351483941078186e-02,5.742861032485961914e-01,-4.664495587348937988e-02,8.040457218885421753e-02,1.504532247781753540e-01,3.069526553153991699e-01,-1.032931357622146606e-01,-1.181722730398178101e-01,-5.964567884802818298e-02,-3.942847251892089844e-02,-1.108197197318077087e-01,1.792395859956741333e-02,-5.840174388140439987e-03,-7.038373500108718872e-02,-1.921552717685699463e-01,1.551291644573211670e-01,4.036035016179084778e-02,-1.300441175699234009e-01,-6.342881917953491211e-02,9.698467701673507690e-02,8.217186480760574341e-02,-8.275596052408218384e-02,2.960370620712637901e-03,-2.224150300025939941e-01,9.896177053451538086e-02,-6.984370760619640350e-03,1.000258326530456543e-01,-1.279091536998748779e-01,2.683829702436923981e-02,-1.494276672601699829e-01,1.289910972118377686e-01,2.285791635513305664e-01,-2.727773599326610565e-02,1.094153616577386856e-03,1.209006831049919128e-01,2.487588375806808472e-01,3.099689185619354248e-01,-2.760142274200916290e-02,-2.159444987773895264e-02,-7.087209727615118027e-03,-5.573005415499210358e-03,1.662876754999160767e-01,-1.397629678249359131e-01,
-6.260207295417785645e-02,-1.224063187837600708e-01,-4.959928244352340698e-02,-1.262916997075080872e-02,-6.656773388385772705e-02,1.544769667088985443e-02,-9.290042519569396973e-02,-1.243342831730842590e-01,8.671528100967407227e-02,-1.309940069913864136e-01,-8.650097995996475220e-02,-6.007770821452140808e-02,3.355029225349426270e-02,-3.176985979080200195e-01,-5.872439965605735779e-02,-2.059332281351089478e-02,9.560399688780307770e-03,3.295996785163879395e-02,-1.479541808366775513e-01,1.501037329435348511e-01,8.093171752989292145e-03,5.789566040039062500e-02,-1.495061963796615601e-01,-1.560781300067901611e-01,8.065283298492431641e-02,1.175411976873874664e-03,5.170045187696814537e-04,2.380217425525188446e-03,-3.334608674049377441e-01,9.254753589630126953e-03,5.399640649557113647e-02,8.809755742549896240e-02,-1.877896189689636230e-01,-2.917643636465072632e-03,-1.371935568749904633e-02,-7.330634444952011108e-02,-5.510352551937103271e-02,-7.645698636770248413e-02,3.801924735307693481e-02,-1.291742473840713501e-01,-1.079440116882324219e-01,-1.148494035005569458e-01,-1.053825616836547852e-01,-1.715436428785324097e-01,1.478299349546432495e-01,-1.623808890581130981e-01,-9.715007990598678589e-02,-1.692709177732467651e-01,-1.897741705179214478e-01,-1.492016613483428955e-01,-1.295324265956878662e-01,1.264140456914901733e-01,-4.502003639936447144e-02,-1.910366415977478027e-01,-7.004322949796915054e-03,-4.636371508240699768e-02,-1.616998463869094849e-01,-3.297322988510131836e-02,-7.835163921117782593e-02,-4.346532747149467468e-03,-7.735896855592727661e-02,-1.076114475727081299e-01,-8.866713196039199829e-02,5.638656020164489746e-02,1.936726421117782593e-01,-4.482872039079666138e-02,-3.197064995765686035e-02,-1.065989658236503601e-01,-5.251793190836906433e-02,-1.346729546785354614e-01,-2.324125617742538452e-01,-1.980566978454589844e-02,-2.124565988779067993e-01,2.351681515574455261e-02,-1.691272556781768799e-01,2.007675468921661377e-01,-6.646142899990081787e-02,-1.369880735874176025e-01,1.497473567724227905e-01,-7.447007298469543457e-02,1.117720082402229309e-01,-3.303804621100425720e-02,-1.404987871646881104e-01,-6.683678925037384033e-02,-1.711882650852203369e-01,-6.824250519275665283e-02,-7.107623666524887085e-02,-1.219686642289161682e-01,-5.703381821513175964e-02,6.272422615438699722e-03,-3.998832032084465027e-02,-3.186171650886535645e-01,-1.633851379156112671e-01,-2.013081684708595276e-02,3.474320098757743835e-02,4.289575666189193726e-02,-8.075622469186782837e-02,-4.708145931363105774e-02,-2.518008649349212646e-01,-1.668853163719177246e-01,
-3.772185370326042175e-02,7.963540963828563690e-03,-1.836716234683990479e-01,-3.401203453540802002e-02,-9.123714268207550049e-02,-8.270951360464096069e-02,3.840257972478866577e-02,-5.149134993553161621e-02,3.091322444379329681e-02,-6.922937184572219849e-02,-2.316273003816604614e-02,-1.030405517667531967e-02,8.273018151521682739e-02,-7.512260973453521729e-02,-1.574254035949707031e-02,-2.428983151912689209e-02,5.150444433093070984e-02,2.305281721055507660e-02,7.520671188831329346e-02,-3.114712052047252655e-02,2.053331583738327026e-03,-2.967905718833208084e-03,3.970635309815406799e-02,-7.445766776800155640e-02,-5.117153283208608627e-03,-3.704759106040000916e-02,-1.277026749448850751e-04,-4.034538194537162781e-02,-4.304561764001846313e-02,-9.045547246932983398e-02,-3.889372572302818298e-02,-3.049596585333347321e-02,3.060453757643699646e-02,-3.274296969175338745e-02,-5.832483619451522827e-02,3.938923124223947525e-03,-1.693121157586574554e-02,-1.624467968940734863e-01,-9.415043145418167114e-02,-8.641296625137329102e-02,-6.685601547360420227e-03,1.637217961251735687e-02,-6.074633076786994934e-02,-1.751323044300079346e-01,3.612303361296653748e-02,4.663068056106567383e-02,-2.244993597269058228e-01,-6.275449879467487335e-03,6.009110249578952789e-03,2.918420173227787018e-02,1.139297485351562500e-01,-3.410331606864929199e-01,-1.843331903219223022e-01,-1.337435692548751831e-01,1.089673861861228943e-01,-1.142506450414657593e-01,-3.605747595429420471e-02,-1.976011320948600769e-02,-3.251102268695831299e-01,-3.126202896237373352e-02,8.793545886874198914e-03,2.280935645103454590e-02,-1.500082910060882568e-01,-6.706095486879348755e-02,-8.202961832284927368e-02,9.386266767978668213e-02,1.414022874087095261e-02,2.635209262371063232e-02,-9.595509618520736694e-02,-2.192831411957740784e-02,-9.663430601358413696e-02,3.064631670713424683e-02,-9.194120764732360840e-02,8.407288044691085815e-02,5.377346649765968323e-02,1.269119326025247574e-02,-2.746261190623044968e-03,-1.281033456325531006e-01,-7.350238412618637085e-02,-1.407318413257598877e-01,-1.223514601588249207e-02,-2.526429593563079834e-01,-4.372138157486915588e-02,-6.301512569189071655e-02,-1.191940810531377792e-02,-2.134473770856857300e-01,-6.861860398203134537e-03,2.280171029269695282e-02,-1.073117107152938843e-01,-1.940723322331905365e-02,-4.880344495177268982e-02,6.430246285162866116e-04,-2.077866494655609131e-01,-9.915164113044738770e-02,1.747811585664749146e-02,3.639080747961997986e-02,5.194248631596565247e-03,4.261094704270362854e-02,-1.105652898550033569e-01,-1.341313868761062622e-02,
-8.373551070690155029e-02,-1.314718276262283325e-01,1.222748123109340668e-02,4.599646851420402527e-02,1.987135969102382660e-02,-4.866517707705497742e-02,-1.112521067261695862e-01,-6.615705788135528564e-02,6.462526321411132812e-02,4.946783185005187988e-03,-1.631662249565124512e-02,-4.535161703824996948e-02,1.239465456455945969e-02,-1.062051504850387573e-01,-8.782024681568145752e-02,-5.239890888333320618e-02,-1.153808310627937317e-01,8.597126603126525879e-02,-1.193504855036735535e-01,5.567241832613945007e-02,-2.111322246491909027e-02,8.551401086151599884e-03,-7.780908141285181046e-03,-6.047268956899642944e-02,4.178293049335479736e-02,-8.034934848546981812e-02,1.549543533474206924e-02,-6.727246195077896118e-02,-1.639170646667480469e-01,-3.640803322196006775e-02,1.800109399482607841e-03,1.388493776321411133e-01,-7.697083055973052979e-02,-5.950831249356269836e-02,-2.676841570064425468e-03,-5.627351254224777222e-02,-4.184176400303840637e-02,-2.122152131050825119e-03,1.457744557410478592e-02,5.405119806528091431e-02,-2.722745537757873535e-01,1.525912899523973465e-02,-1.075444445013999939e-01,-5.945057421922683716e-02,-1.562439054250717163e-01,-7.730070035904645920e-03,-2.938089706003665924e-02,4.748827964067459106e-02,8.665685355663299561e-02,-8.310639113187789917e-02,-6.120734661817550659e-02,5.923863872885704041e-02,4.190179333090782166e-02,-1.203297153115272522e-01,-8.010828495025634766e-02,2.432522550225257874e-02,7.285339385271072388e-02,-1.963911019265651703e-02,2.363511128351092339e-03,-4.708395525813102722e-02,4.776393249630928040e-02,-4.991317912936210632e-02,2.973526716232299805e-02,1.062141265720129013e-02,1.591032594442367554e-01,-8.176359534263610840e-02,-4.753500968217849731e-02,-8.129184693098068237e-02,-4.438674822449684143e-02,-7.807261496782302856e-02,-6.067385151982307434e-02,-1.300049871206283569e-01,-1.474840044975280762e-01,-2.000465802848339081e-02,-5.630297586321830750e-02,9.521751105785369873e-02,-8.950817584991455078e-02,4.553432390093803406e-02,1.211129687726497650e-02,-7.450360059738159180e-02,-6.002284958958625793e-02,-8.088342100381851196e-02,3.660001233220100403e-02,-1.305928230285644531e-01,-9.076584130525588989e-02,-7.320664823055267334e-02,-1.078224368393421173e-02,5.435503553599119186e-03,5.928142368793487549e-02,-1.145867072045803070e-02,-4.381577670574188232e-02,-1.189512982964515686e-01,3.228827193379402161e-02,2.611682936549186707e-02,6.852663308382034302e-02,1.318589895963668823e-01,1.960102468729019165e-02,-2.745602652430534363e-02,-6.356041878461837769e-02,-8.809770643711090088e-02,
2.212231010198593140e-01,1.714650988578796387e-01,1.013637613505125046e-02,5.955114960670471191e-03,3.773734346032142639e-02,1.689756661653518677e-02,-1.126812249422073364e-01,2.879656851291656494e-01,-1.223760321736335754e-01,4.433111548423767090e-01,-1.307585388422012329e-01,1.646421849727630615e-01,-1.363878995180130005e-01,1.702950447797775269e-01,-2.492843866348266602e-01,-3.845452964305877686e-01,-4.860565811395645142e-02,-4.567247629165649414e-02,-2.494245767593383789e-01,-8.371470868587493896e-02,8.012113720178604126e-02,-3.825726732611656189e-02,1.186471059918403625e-01,-1.942279934883117676e-01,2.189008146524429321e-02,-4.160631448030471802e-02,2.312493771314620972e-01,-5.108114704489707947e-02,1.633947715163230896e-02,7.905456237494945526e-03,-1.039250716567039490e-01,-5.436790362000465393e-02,2.032400816679000854e-01,3.037347458302974701e-03,-1.897139102220535278e-01,1.795825213193893433e-01,-3.555427864193916321e-02,6.068489979952573776e-03,1.153933163732290268e-02,1.391762048006057739e-01,-3.375663757324218750e-01,2.274365276098251343e-01,1.220132336020469666e-01,6.525018252432346344e-03,-1.254414319992065430e-01,2.966055274009704590e-01,1.978055089712142944e-01,1.509176045656204224e-01,3.313772082328796387e-01,-3.705174028873443604e-01,-4.283915460109710693e-02,-1.806731373071670532e-01,1.572060883045196533e-01,-1.476075798273086548e-01,-1.069845929741859436e-01,-2.128653600811958313e-02,3.005828261375427246e-01,2.698538638651371002e-02,1.627089232206344604e-01,-2.589336782693862915e-02,2.209109440445899963e-02,2.610475122928619385e-01,5.995835363864898682e-02,-4.856077581644058228e-02,-5.094972625374794006e-02,-3.604711294174194336e-01,-6.708098202943801880e-02,-3.390635848045349121e-01,2.080793865025043488e-02,2.684712111949920654e-01,-9.292977862060070038e-03,-3.212563693523406982e-01,-5.828142911195755005e-02,5.895415320992469788e-02,-3.367074728012084961e-01,-1.574506461620330811e-01,1.486297994852066040e-01,1.674251556396484375e-01,-1.819250434637069702e-01,2.879909612238407135e-02,-1.165631264448165894e-01,2.418557181954383850e-02,1.985144913196563721e-01,-1.754048913717269897e-01,-4.004739522933959961e-01,-1.397975254803895950e-02,-2.056692838668823242e-01,2.197862267494201660e-01,7.487884908914566040e-02,-3.057931177318096161e-02,1.743044704198837280e-02,1.130475476384162903e-01,1.203986108303070068e-01,5.348394811153411865e-02,-5.891791358590126038e-02,-6.637018918991088867e-02,2.025802284479141235e-01,-2.810372710227966309e-01,-3.863736242055892944e-02,-3.886034786701202393e-01,
-7.836572080850601196e-02,-1.316639129072427750e-02,1.418475508689880371e-01,-8.760657161474227905e-02,9.051707386970520020e-02,-1.149689778685569763e-02,4.238641262054443359e-02,4.936462640762329102e-02,-7.941158115863800049e-02,9.782043844461441040e-02,-7.298001437447965145e-04,1.214566826820373535e-01,-6.292039901018142700e-02,-1.381133496761322021e-01,-1.017076596617698669e-01,1.090047210454940796e-01,6.658021360635757446e-02,-5.267259106040000916e-02,8.882997184991836548e-02,-6.251206994056701660e-02,4.370524734258651733e-02,1.257030852138996124e-02,-3.522742167115211487e-02,6.383793056011199951e-02,2.299062907695770264e-02,-7.612513005733489990e-02,5.648711323738098145e-02,-4.724193364381790161e-02,5.555235315114259720e-03,-2.203562483191490173e-02,-7.608144730329513550e-02,-3.210351616144180298e-02,-5.254093185067176819e-02,-7.328614126890897751e-03,-1.927752047777175903e-02,2.419363521039485931e-02,-7.472179713658988476e-04,8.807387202978134155e-02,-1.020246520638465881e-01,-2.707518078386783600e-02,2.008659094572067261e-01,1.147610880434513092e-02,7.711743004620075226e-03,5.119433254003524780e-02,1.132625266909599304e-01,-2.113012373447418213e-01,9.261174499988555908e-02,2.997082471847534180e-02,1.333199441432952881e-03,9.284239262342453003e-02,1.028464809060096741e-01,-4.099939167499542236e-01,3.132285177707672119e-02,-3.086352534592151642e-02,-3.022782318294048309e-02,1.238436698913574219e-01,-1.137716509401798248e-02,-4.147075116634368896e-02,1.232349351048469543e-01,3.571880236268043518e-02,-8.873165585100650787e-03,-5.974857136607170105e-02,1.030494868755340576e-01,-2.244025282561779022e-02,-4.951247945427894592e-02,1.026841476559638977e-01,-1.266286242753267288e-02,1.140429228544235229e-01,-1.715698512271046638e-03,3.867419809103012085e-02,6.116471718996763229e-03,1.005902439355850220e-01,-1.202566549181938171e-01,-1.056582480669021606e-02,7.367325574159622192e-02,-1.451109051704406738e-01,1.155129284597933292e-04,1.810076460242271423e-02,-1.497974544763565063e-01,-1.704726926982402802e-02,-1.000501438975334167e-01,6.365930289030075073e-02,1.630651205778121948e-02,6.672537885606288910e-03,7.990524172782897949e-02,-2.160908281803131104e-02,1.249450445175170898e-01,1.220361422747373581e-02,1.048366352915763855e-01,-2.158736437559127808e-02,2.902884595096111298e-02,2.167350426316261292e-02,7.089384645223617554e-02,1.046759560704231262e-01,1.499478239566087723e-02,-2.982242219150066376e-02,8.563633263111114502e-02,1.979833282530307770e-02,1.391445472836494446e-02,1.105789840221405029e-01,
1.447733677923679352e-02,1.609526947140693665e-02,-2.637099623680114746e-01,-1.378998160362243652e-02,-2.922888845205307007e-02,-1.052744239568710327e-01,-2.107410430908203125e-01,-6.232066825032234192e-02,7.399621605873107910e-02,1.753846742212772369e-02,-8.974973112344741821e-02,2.995096705853939056e-02,1.978801190853118896e-02,3.575127944350242615e-02,-1.716405004262924194e-01,7.040473073720932007e-02,-2.721746638417243958e-02,-1.196298971772193909e-01,2.239864878356456757e-02,4.375366959720849991e-03,5.049906671047210693e-02,-3.338076919317245483e-02,-9.263546206057071686e-03,1.051120236515998840e-01,-6.027529016137123108e-02,-6.665768474340438843e-02,1.052193809300661087e-02,-2.894579619169235229e-02,-2.307907864451408386e-02,-7.215166836977005005e-02,-6.027887389063835144e-02,4.873268678784370422e-02,2.238878607749938965e-02,-6.351821869611740112e-02,-1.912814974784851074e-01,9.771883487701416016e-03,-4.241951182484626770e-02,-4.144544526934623718e-02,-9.929061681032180786e-02,-1.944426074624061584e-02,2.125479467213153839e-02,-2.509511634707450867e-02,4.936825484037399292e-02,-9.447851777076721191e-02,-7.300598919391632080e-02,-1.329886354506015778e-02,-7.675548642873764038e-02,-7.674590498208999634e-02,-4.132430255413055420e-02,7.671608030796051025e-02,6.516651064157485962e-02,-1.760613918304443359e-01,-3.881776938214898109e-03,-2.125077396631240845e-01,4.411571472883224487e-02,-1.671012863516807556e-02,-6.415355205535888672e-02,-2.369056455790996552e-02,-2.546868622303009033e-01,-3.177806362509727478e-02,-7.848662883043289185e-02,-3.581682220101356506e-02,-1.966809332370758057e-01,-3.627629950642585754e-02,-2.095906063914299011e-02,4.597898572683334351e-02,-5.887312814593315125e-02,8.254834264516830444e-02,3.242200985550880432e-02,3.260461241006851196e-02,7.759877294301986694e-02,6.011705845594406128e-02,-1.465510576963424683e-01,1.550781633704900742e-02,5.453678593039512634e-02,-5.702621117234230042e-02,1.892991713248193264e-03,2.306923642754554749e-02,-2.159745804965496063e-02,2.473547682166099548e-02,-2.365026623010635376e-02,5.019949749112129211e-02,-1.560459472239017487e-02,-3.562124073505401611e-02,4.810132831335067749e-02,9.797204285860061646e-03,8.590647578239440918e-02,-5.908601731061935425e-02,-2.162287384271621704e-01,-4.943520948290824890e-02,-6.586331129074096680e-02,4.271049518138170242e-03,-1.440617740154266357e-01,-2.054914087057113647e-01,5.125189572572708130e-02,2.656439691781997681e-02,-1.788608916103839874e-02,4.658452421426773071e-02,-8.992809057235717773e-02,8.118665963411331177e-02,
2.820841372013092041e-01,1.561321765184402466e-01,2.095627337694168091e-01,-1.152997687458992004e-01,6.641177088022232056e-02,-4.307327046990394592e-02,-1.226783171296119690e-01,9.336438775062561035e-02,-1.066463217139244080e-01,2.644840180873870850e-01,1.485241502523422241e-01,1.517021507024765015e-01,-2.178272306919097900e-01,-8.984540402889251709e-02,5.730809643864631653e-02,-2.014964222908020020e-01,-1.683348119258880615e-01,-1.876782923936843872e-01,-1.865463852882385254e-01,-1.618365049362182617e-01,2.815451845526695251e-02,-1.536530703306198120e-01,1.155770048499107361e-01,-1.757379919290542603e-01,-7.828408852219581604e-04,-5.910290777683258057e-02,2.030107527971267700e-01,2.094596065580844879e-02,-9.205855429172515869e-02,-3.211838006973266602e-02,-1.083409860730171204e-01,-1.197892427444458008e-01,1.609608530998229980e-01,-6.060100719332695007e-02,5.849493294954299927e-02,2.265214920043945312e-01,3.146764263510704041e-02,1.689432114362716675e-01,-1.838651672005653381e-02,9.234980493783950806e-02,-2.558462619781494141e-01,2.090131044387817383e-01,1.895215958356857300e-01,6.372772157192230225e-02,-1.696510165929794312e-01,1.694472432136535645e-01,2.828629910945892334e-01,1.847429424524307251e-01,1.726923733949661255e-01,-2.198857367038726807e-01,-1.227426230907440186e-01,-2.532813511788845062e-02,1.573943495750427246e-01,1.378839928656816483e-02,-1.167300641536712646e-01,5.779617466032505035e-03,9.661237895488739014e-02,-3.205464035272598267e-02,2.758876085281372070e-01,-6.046796962618827820e-02,1.734488159418106079e-01,1.673847436904907227e-01,1.586197018623352051e-01,-1.308330744504928589e-01,-1.645839959383010864e-01,-2.203429639339447021e-01,-2.059422060847282410e-02,-2.399546056985855103e-01,2.734870184212923050e-03,2.335731536149978638e-01,2.852000296115875244e-02,-2.808417975902557373e-01,-1.303202360868453979e-01,4.135549813508987427e-02,-2.979342341423034668e-01,-1.163243204355239868e-01,5.939428880810737610e-02,1.270871013402938843e-01,-9.906420856714248657e-02,6.766777485609054565e-02,-1.271446496248245239e-01,-2.317400276660919189e-02,1.770662069320678711e-01,9.979385137557983398e-02,-2.387036383152008057e-01,1.962031237781047821e-02,-2.138835489749908447e-01,4.974870383739471436e-02,1.749671250581741333e-02,2.961823530495166779e-02,7.481663674116134644e-02,9.735790640115737915e-02,2.299330085515975952e-01,1.176128834486007690e-01,-4.423727095127105713e-02,-1.959001719951629639e-01,2.108378261327743530e-01,-2.343897074460983276e-01,5.121988058090209961e-02,-2.148870527744293213e-01,
-1.486889570951461792e-01,-1.345079392194747925e-01,-1.781554967164993286e-01,-1.182699762284755707e-02,-2.934678643941879272e-02,1.659347303211688995e-02,3.239191137254238129e-03,-1.711957901716232300e-01,6.072256341576576233e-02,-2.554068863391876221e-01,-4.322415217757225037e-02,-1.878910884261131287e-02,1.279852539300918579e-01,-2.937650382518768311e-01,-9.960161894559860229e-02,-1.689719557762145996e-01,-1.309026926755905151e-01,4.619006812572479248e-02,-1.843048781156539917e-01,6.888073682785034180e-02,5.495901405811309814e-02,6.754428148269653320e-02,-9.612571448087692261e-02,-1.373945325613021851e-01,-5.084656178951263428e-02,-7.330986112356185913e-02,-9.180011600255966187e-02,1.716409437358379364e-02,-3.256670832633972168e-01,1.857851818203926086e-02,1.117180958390235901e-01,5.745969340205192566e-02,-4.810760170221328735e-02,-1.472227834165096283e-02,-9.581326693296432495e-02,-9.135118871927261353e-02,-5.176717042922973633e-02,-1.688937693834304810e-01,2.538779936730861664e-02,-2.561231553554534912e-01,-9.207256883382797241e-02,-1.635546237230300903e-01,-1.623757183551788330e-01,-1.616165786981582642e-01,-1.169468164443969727e-01,-7.756676524877548218e-02,-1.834976375102996826e-01,-6.615846604108810425e-02,-1.732309907674789429e-01,-1.227367594838142395e-01,-1.105124875903129578e-01,4.349745810031890869e-01,-1.873609870672225952e-01,-1.811927706003189087e-01,5.622570961713790894e-02,-1.002391651272773743e-01,-1.390502154827117920e-01,3.163758665323257446e-02,-1.745037734508514404e-01,2.024852111935615540e-02,-1.108307465910911560e-01,-8.688761293888092041e-02,-1.862779557704925537e-01,7.290617376565933228e-02,2.079176306724548340e-01,7.821983098983764648e-02,-9.958767332136631012e-03,-6.199078168720006943e-03,-2.721166312694549561e-01,-1.570207327604293823e-01,-2.716733515262603760e-01,-9.454490989446640015e-02,-2.109961211681365967e-01,-4.877131804823875427e-02,-1.152684688568115234e-01,1.870927661657333374e-01,-6.868375837802886963e-02,-2.543398439884185791e-01,2.190177887678146362e-01,-1.706203967332839966e-01,2.051040977239608765e-01,-2.249748855829238892e-01,-2.262658774852752686e-01,-9.794785082340240479e-02,-2.265352755784988403e-02,-1.235333159565925598e-01,-1.021405905485153198e-01,-9.851115196943283081e-02,-2.157836705446243286e-01,-3.849890455603599548e-02,4.629156086593866348e-03,-4.234534204006195068e-01,-2.072750777006149292e-01,-2.016815394163131714e-01,-3.028992563486099243e-02,9.297326952219009399e-02,-7.029245048761367798e-02,-7.880439609289169312e-02,-2.060260176658630371e-01,-1.185026317834854126e-01,
-1.911503076553344727e-01,-2.449615001678466797e-01,-2.387329563498497009e-02,6.359963119029998779e-02,-7.661128789186477661e-02,5.523423478007316589e-02,-2.717492170631885529e-02,-1.644409000873565674e-01,9.338402003049850464e-02,-8.202127180993556976e-03,-1.184476423077285290e-03,-8.489279448986053467e-02,5.344744026660919189e-02,-2.914572358131408691e-01,-2.410352230072021484e-01,-1.088447719812393188e-01,-1.833082586526870728e-01,8.219284564256668091e-02,-7.093845307826995850e-02,7.798459380865097046e-02,-4.811942204833030701e-02,1.138973515480756760e-02,-1.123080700635910034e-01,-9.499768912792205811e-02,2.778175845742225647e-02,-5.265603587031364441e-02,-2.899582684040069580e-02,3.673815401270985603e-03,-3.992568254470825195e-01,1.960228569805622101e-02,7.065363228321075439e-02,5.889438558369874954e-03,-6.035325676202774048e-02,-3.487999364733695984e-02,-3.288720548152923584e-02,-7.769576460123062134e-02,-7.987278699874877930e-02,-5.610768869519233704e-02,3.848921880125999451e-02,-9.628649055957794189e-02,2.364494279026985168e-02,-1.267062723636627197e-01,-1.034530550241470337e-01,-1.277644038200378418e-01,-1.730419322848320007e-02,-2.215518951416015625e-01,-7.501659542322158813e-02,-2.143594622611999512e-02,3.893489390611648560e-02,-1.312365084886550903e-01,2.421382348984479904e-03,1.600486785173416138e-01,-5.561312660574913025e-02,-1.949168294668197632e-01,-1.132138296961784363e-01,-1.959854178130626678e-02,-6.437357515096664429e-02,-1.626939140260219574e-02,-4.336202144622802734e-02,-2.684478089213371277e-02,-1.451644673943519592e-02,-5.845687165856361389e-02,-4.551685974001884460e-02,-2.061382256215438247e-04,1.570450961589813232e-01,-7.450080662965774536e-02,4.880841076374053955e-02,-3.371161967515945435e-02,-1.370254307985305786e-01,-2.069985568523406982e-01,-2.305701971054077148e-01,-2.740356326103210449e-02,-2.486685514450073242e-01,-2.346823178231716156e-02,-1.943491995334625244e-01,1.110023632645606995e-01,-1.109364330768585205e-01,-1.036700010299682617e-01,6.629295647144317627e-02,-5.868030339479446411e-02,6.128285825252532959e-02,-2.436696668155491352e-04,-3.464088216423988342e-02,-1.012594252824783325e-01,-2.588824629783630371e-01,-1.198714524507522583e-01,-1.224912181496620178e-01,-5.352447181940078735e-02,-2.019629999995231628e-02,-5.374073982238769531e-02,5.208340659737586975e-02,-2.638422548770904541e-01,-2.142541110515594482e-02,-3.068265132606029510e-02,-1.491208095103502274e-02,1.037051379680633545e-01,-3.875250928103923798e-03,-5.481138825416564941e-02,-1.821715086698532104e-01,-1.498248577117919922e-01,
